Date,Close,High,Low,Open,Volume,Dividends,Stock Splits
2020-08-19 00:00:00-04:00,44.3819465637207,44.871791988072175,44.26179453533012,44.576035861027,2103600,0.0,0.0
2020-08-20 00:00:00-04:00,44.548309326171875,44.631490956325926,44.03997870887091,44.178612408666936,1854200,0.0,0.0
2020-08-21 00:00:00-04:00,44.862548828125,44.89027486182105,44.28951827667294,44.56679271639727,1956300,0.0,0.0
2020-08-24 00:00:00-04:00,44.25254821777344,45.186027717072825,43.60558044786073,45.02890883653054,2801900,0.0,0.0
2020-08-25 00:00:00-04:00,44.26179122924805,44.55754733420206,43.99376115735507,44.47436570932806,2635300,0.0,0.0
2020-08-26 00:00:00-04:00,44.4466438293457,44.649977492635095,43.966039232465185,44.24331016605631,2609600,0.0,0.0
2020-08-27 00:00:00-04:00,44.68694305419922,45.01966957502564,44.400431292358434,44.696187416272785,2531800,0.0,0.0
2020-08-28 00:00:00-04:00,45.13982391357422,45.1767943123794,44.66846366872772,44.85330861137103,2353300,0.0,0.0
2020-08-31 00:00:00-04:00,45.15830612182617,45.361639776095146,44.927246433135444,44.991942863913565,3111400,0.0,0.0
2020-09-01 00:00:00-04:00,45.740577697753906,45.77754456855923,44.77936854299424,45.15830629285454,2951300,0.0,0.0
2020-09-02 00:00:00-04:00,45.90694046020508,46.0825480923065,45.53724704791672,45.814517988555814,4811100,0.0,0.0
2020-09-03 00:00:00-04:00,43.457706451416016,45.39860641628846,42.986342714492885,45.23224315922042,5376200,0.0,0.0
2020-09-04 00:00:00-04:00,42.764530181884766,43.94755473101966,42.06210671156748,43.94755473101966,5448900,0.0,0.0
2020-09-08 00:00:00-04:00,40.39847946166992,41.82180814297811,40.33378302394605,41.424385153707746,7211600,0.0,0.0
2020-09-09 00:00:00-04:00,41.803321838378906,42.191503980157904,40.93453860783176,40.962264644497644,4428900,0.0,0.0
2020-09-10 00:00:00-04:00,40.62953567504883,41.914227007309684,40.39847598145684,41.766348944438455,3629300,0.0,0.0
2020-09-11 00:00:00-04:00,40.69423294067383,41.09165590384711,40.17666147286952,40.79589977204716,3850900,0.0,0.0
2020-09-14 00:00:00-04:00,40.971500396728516,41.137860107453456,40.72195554210521,41.073163685035254,2492500,0.0,0.0
2020-09-15 00:00:00-04:00,41.29499053955078,41.56302064208808,41.05468647324449,41.08241603516677,2643100,0.0,0.0
2020-09-16 00:00:00-04:00,40.90681076049805,41.747867989640746,40.84211432177103,41.56302303653012,3339000,0.0,0.0
2020-09-17 00:00:00-04:00,40.90681076049805,41.073174038850794,39.98257189217897,40.3245428119549,5557800,0.0,0.0
2020-09-18 00:00:00-04:00,40.7034797668457,41.51680741568209,40.12120830462876,40.98999155366866,5393200,0.0,0.0
2020-09-21 00:00:00-04:00,40.407718658447266,40.426203856246666,39.788476872085866,40.26908143779727,3240800,0.0,0.0
2020-09-22 00:00:00-04:00,41.39665603637695,41.498322866862246,40.37999125721516,40.50938764872719,3558600,0.0,0.0
2020-09-23 00:00:00-04:00,40.84210205078125,41.54452535404823,40.758920436596746,41.19331370241474,2939800,0.0,0.0
2020-09-24 00:00:00-04:00,40.925296783447266,41.70165758946593,40.694237061723754,40.89757074506174,2639600,0.0,0.0
2020-09-25 00:00:00-04:00,41.47984313964844,41.74786974319347,40.53711903128238,40.64802671294555,2607000,0.0,0.0
2020-09-28 00:00:00-04:00,42.30241012573242,42.50574378912037,41.812564691960944,41.997409630650495,2823400,0.0,0.0
2020-09-29 00:00:00-04:00,41.895748138427734,42.635138502269754,41.747866539967966,42.25620072044501,2992900,0.0,0.0
2020-09-30 00:00:00-04:00,41.67393493652344,42.385599360327944,41.442875196029455,42.385599360327944,3735400,0.0,0.0
2020-10-01 00:00:00-04:00,41.36891555786133,41.94194599197229,41.26725227989671,41.93270163217263,3170300,0.0,0.0
2020-10-02 00:00:00-04:00,41.16559600830078,41.43362610002164,40.758928689637095,40.90680675305358,3767200,0.0,0.0
2020-10-05 00:00:00-04:00,42.35786437988281,42.505742441561,41.30422922402326,41.30422922402326,3043200,0.0,0.0
2020-10-06 00:00:00-04:00,41.71089553833008,42.64437511923627,41.61846954843921,42.23771134078949,3647100,0.0,0.0
2020-10-07 00:00:00-04:00,42.709075927734375,42.829227964064664,41.923474324424795,41.99741159822633,2740400,0.0,0.0
2020-10-08 00:00:00-04:00,42.51498031616211,43.06028129167965,42.44103952762848,42.89391804316983,2939100,0.0,0.0
2020-10-09 00:00:00-04:00,43.09724426269531,43.522393146461695,42.67209185323869,42.71830660095741,3132100,0.0,0.0
2020-10-12 00:00:00-04:00,44.03073501586914,45.07512582685312,43.45770795815109,43.540889589569126,5920600,0.0,0.0
2020-10-13 00:00:00-04:00,41.91422653198242,42.598164768562604,41.17483622601133,41.80331886750953,6417900,0.0,0.0
2020-10-14 00:00:00-04:00,41.54454040527344,42.48726453234171,41.41514751981751,42.209990034145626,3487700,0.0,0.0
2020-10-15 00:00:00-04:00,41.23952865600586,41.74785922168258,40.94377256231429,41.25801385257292,3295100,0.0,0.0
2020-10-16 00:00:00-04:00,41.83103942871094,42.17301026510049,41.378164468051125,41.50755731395393,3384400,0.0,0.0
2020-10-19 00:00:00-04:00,41.06393051147461,41.93271372153375,40.85135600876943,41.80332085255593,4116500,0.0,0.0
2020-10-20 00:00:00-04:00,41.62771987915039,41.97892811402137,41.40590099729736,41.50756783790952,2374100,0.0,0.0
2020-10-21 00:00:00-04:00,40.61104965209961,41.93271135467215,40.59256445390455,41.65544043312842,3432900,0.0,0.0
2020-10-22 00:00:00-04:00,40.74968338012695,40.86059103409235,40.204382420068505,40.71271298690824,2586900,0.0,0.0
2020-10-23 00:00:00-04:00,41.59074401855469,41.683166483875056,40.70347565899137,40.980746580643526,2533100,0.0,0.0
2020-10-26 00:00:00-04:00,41.172515869140625,41.209692807237545,40.652052917335595,40.81934204799582,3012600,0.25,0.0
2020-10-27 00:00:00-04:00,40.50334930419922,41.4234554905669,40.4568763582027,41.284043743353365,2332800,0.0,0.0
2020-10-28 00:00:00-04:00,39.90852355957031,40.31746273890712,39.64829211481964,39.76911537647711,3218700,0.0,0.0
2020-10-29 00:00:00-04:00,40.0758171081543,40.56840262647282,39.56464666798612,39.92711291564378,2290800,0.0,0.0
2020-10-30 00:00:00-04:00,40.17805099487305,40.42898997880871,39.62041117194104,39.852761689060635,3018300,0.0,0.0
2020-11-02 00:00:00-05:00,41.376976013183594,41.404856937681096,40.5869822136787,40.5869822136787,2695300,0.0,0.0
2020-11-03 00:00:00-05:00,42.95696258544922,43.15213615914938,41.87885638189316,41.87885638189316,3124200,0.0,0.0
2020-11-04 00:00:00-05:00,43.31013870239258,44.378952591333764,43.114965102098644,43.412373505990686,4040700,0.0,0.0
2020-11-05 00:00:00-05:00,43.06849670410156,44.28601482326803,43.02202730467431,44.062956742474114,3267200,0.0,0.0
2020-11-06 00:00:00-05:00,43.66331481933594,43.80272656713605,42.78967802990093,43.13355585031636,2136600,0.0,0.0
2020-11-09 00:00:00-05:00,42.74320602416992,45.87529024660271,42.66885215110445,45.224708038831096,3904900,0.0,0.0
2020-11-10 00:00:00-05:00,43.45883560180664,43.839890276850184,42.25990972618348,42.334260041969245,3750900,0.0,0.0
2020-11-11 00:00:00-05:00,43.904964447021484,44.016491725829404,43.142851329900566,43.79343362282529,2089500,0.0,0.0
2020-11-12 00:00:00-05:00,43.0592041015625,43.793429119043154,42.76179214634721,43.70049032049256,2588800,0.0,0.0
2020-11-13 00:00:00-05:00,44.17448043823242,44.30459616426276,43.37519406931733,43.486724873389875,2156000,0.0,0.0
2020-11-16 00:00:00-05:00,45.1782341003418,45.1782341003418,44.01648154086124,44.37894777215718,2254600,0.0,0.0
2020-11-17 00:00:00-05:00,44.29531478881836,44.88083924787837,44.10943361423233,44.66707713799042,2356700,0.0,0.0
2020-11-18 00:00:00-05:00,44.248836517333984,44.75071452456058,44.081543848258455,44.3417753133147,2655700,0.0,0.0
2020-11-19 00:00:00-05:00,44.592716217041016,44.685658562369845,43.616844636110024,44.1466035956265,1847000,0.0,0.0
2020-11-20 00:00:00-05:00,43.960723876953125,44.713540944300966,43.86778507399624,44.45330945971123,5156600,0.0,0.0
2020-11-23 00:00:00-05:00,44.52765655517578,44.58342196012778,43.73766615132208,44.035074553623794,4708600,0.0,0.0
2020-11-24 00:00:00-05:00,45.48493957519531,45.670820712763,44.26742503763316,44.73212610885849,3758600,0.0,0.0
2020-11-25 00:00:00-05:00,44.78788757324219,45.49423518069052,44.462598244409264,45.33623497426611,2172700,0.0,0.0
2020-11-27 00:00:00-05:00,45.15034866333008,45.3548146825109,44.73211707461711,44.843644316478205,1655300,0.0,0.0
2020-11-30 00:00:00-05:00,45.95893478393555,46.03328510870582,44.899416951898516,45.10388300405753,6174000,0.0,0.0
2020-12-01 00:00:00-05:00,45.46233367919922,46.474271637346085,45.36863340343559,46.38994317630884,3425700,0.4,0.0
2020-12-02 00:00:00-05:00,44.58157730102539,45.61225542456073,44.422288602340586,45.265573302906176,2338700,0.0,0.0
2020-12-03 00:00:00-05:00,44.38480758666992,44.98447510631624,44.25363076353484,44.478507870552384,3001800,0.0,0.0
2020-12-04 00:00:00-05:00,45.02195358276367,45.406115796961814,44.53472284719282,44.58157477458058,3388600,0.0,0.0
2020-12-07 00:00:00-05:00,45.61226272583008,45.91209653973735,44.71276128410828,44.97511497770189,3332600,0.0,0.0
2020-12-08 00:00:00-05:00,46.00578308105469,46.24002841970425,45.12502189448039,45.32178712111398,2884800,0.0,0.0
2020-12-09 00:00:00-05:00,46.50238037109375,46.70851381527195,45.93082123753186,45.9401894773264,3189000,0.0,0.0
2020-12-10 00:00:00-05:00,45.34052658081055,46.41805655414713,45.28430998782614,46.1650711628168,2538000,0.0,0.0
2020-12-11 00:00:00-05:00,46.108856201171875,46.45554191045027,44.60031549790812,45.25620322640983,2813500,0.0,0.0
2020-12-14 00:00:00-05:00,46.11821365356445,46.71788102166567,46.090101788353834,46.24001863037914,2502200,0.0,0.0
2020-12-15 00:00:00-05:00,46.68978500366211,47.01772706482694,46.17444237283109,46.30561919729702,2544800,0.0,0.0
2020-12-16 00:00:00-05:00,46.35246658325195,46.511751690404004,45.65909884065469,45.8277557625216,2859700,0.0,0.0
2020-12-17 00:00:00-05:00,46.446163177490234,46.60545185857499,46.19317779527329,46.52112339783601,2752400,0.0,0.0
2020-12-18 00:00:00-05:00,46.230655670166016,46.680406247594846,45.74342498437648,46.5585976825725,5757000,0.0,0.0
2020-12-21 00:00:00-05:00,46.483646392822266,46.57734310021349,45.29367962259225,45.724690195472334,3342200,0.0,0.0
2020-12-22 00:00:00-05:00,46.35246658325195,46.614820206467115,46.080741145321944,46.56797185579298,2331500,0.0,0.0
2020-12-23 00:00:00-05:00,45.99641799926758,46.652305707393246,45.81839281641509,46.642933891595476,1935000,0.0,0.0
2020-12-24 00:00:00-05:00,46.399314880371094,46.399314880371094,46.05263279662263,46.25876625421089,704500,0.0,0.0
2020-12-28 00:00:00-05:00,46.89591979980469,46.97088002977808,46.42742908537247,46.73663467256197,4165000,0.0,0.0
2020-12-29 00:00:00-05:00,46.58671569824219,47.289451738383974,46.183813415950205,46.98961798053417,2864600,0.0,0.0
2020-12-30 00:00:00-05:00,45.9776725769043,46.839697240386876,45.6403587335546,46.839697240386876,1460200,0.0,0.0
2020-12-31 00:00:00-05:00,45.7528076171875,46.0057894726919,45.28431687480041,45.8090242187215,2379500,0.0,0.0
2021-01-04 00:00:00-05:00,44.647159576416016,46.24939671293556,44.21614546965467,45.94019117380024,3576100,0.0,0.0
2021-01-05 00:00:00-05:00,45.237457275390625,45.33115755257045,44.35669611570087,44.59094144720028,2666000,0.0,0.0
2021-01-06 00:00:00-05:00,46.00578308105469,46.27750853172023,44.918884852692706,45.01258513273266,3709400,0.0,0.0
2021-01-07 00:00:00-05:00,46.57734298706055,46.661671453227896,45.31241956885056,46.1557006562238,2954100,0.0,0.0
2021-01-08 00:00:00-05:00,47.55179977416992,47.70171663541206,46.45553339651804,46.45553339651804,3777100,0.0,0.0
2021-01-11 00:00:00-05:00,47.29882049560547,47.68298272543563,47.083315203193465,47.13953537376631,2259000,0.0,0.0
2021-01-12 00:00:00-05:00,48.36697769165039,48.6199630924177,47.139534375035296,47.22386284195773,3374200,0.0,0.0
2021-01-13 00:00:00-05:00,47.50495147705078,48.36697253655872,47.476839608206014,48.28264407862426,3316700,0.0,0.0
2021-01-14 00:00:00-05:00,47.148902893066406,47.81415881697315,46.792848966824636,47.76731046269668,2209800,0.0,0.0
2021-01-15 00:00:00-05:00,47.29882049560547,47.41125726245078,46.40868745352084,47.083315203193465,2645300,0.0,0.0
2021-01-19 00:00:00-05:00,47.24259567260742,47.92659517049914,46.75536853949281,47.59864956923735,4419000,0.0,0.0
2021-01-20 00:00:00-05:00,45.63099670410156,47.30819433443353,44.712755324609894,46.84907185753743,6640900,0.0,0.0
2021-01-21 00:00:00-05:00,45.13439178466797,46.02452481892425,44.825189784987565,45.72469106044008,4073300,0.0,0.0
2021-01-22 00:00:00-05:00,44.71275329589844,45.209352291280425,44.5534646001738,45.134392064045215,3916500,0.0,0.0
2021-01-25 00:00:00-05:00,45.09691619873047,45.20935296696336,43.94442949501719,44.60968543732072,3231900,0.0,0.0
2021-01-26 00:00:00-05:00,44.60968780517578,45.49982090549322,44.37544244058174,45.37801231510016,2362200,0.0,0.0
2021-01-27 00:00:00-05:00,44.80644989013672,44.928258471929745,43.52278638359597,44.11308566150026,4461600,0.0,0.0
2021-01-28 00:00:00-05:00,43.710182189941406,45.4435962887617,43.70081037466547,44.73149202270208,3445100,0.0,0.0
2021-01-29 00:00:00-05:00,42.71697998046875,44.02875530298321,42.66075981260092,43.485304403161436,3769400,0.0,0.0
2021-02-01 00:00:00-05:00,43.49467086791992,43.83198471275257,43.11050867226053,43.307277464612945,2815000,0.0,0.0
2021-02-02 00:00:00-05:00,43.80575942993164,44.22995692382192,43.211877904097705,43.909453429234986,3601400,0.28,0.0
2021-02-03 00:00:00-05:00,44.30537414550781,44.522187247041344,43.45697192560158,43.69263880935428,3352900,0.0,0.0
2021-02-04 00:00:00-05:00,44.41848373413086,44.46561638159342,43.24957825470111,43.947150067524234,4222500,0.0,0.0
2021-02-05 00:00:00-05:00,44.588165283203125,44.88981854987416,44.248804459200564,44.67300548920377,2463900,0.0,0.0
2021-02-08 00:00:00-05:00,44.7484245300293,45.23861203037573,44.597597883460466,44.78612849467833,2350000,0.0,0.0
2021-02-09 00:00:00-05:00,44.59759521484375,44.72013938560442,43.93772732709349,44.69186051481206,2422300,0.0,0.0
2021-02-10 00:00:00-05:00,44.927528381347656,45.10663389375249,44.37135446852228,44.918103289532986,2180700,0.0,0.0
2021-02-11 00:00:00-05:00,44.37135696411133,45.20090533409855,44.069703665205246,45.08778624600651,1531600,0.0,0.0
2021-02-12 00:00:00-05:00,44.673004150390625,44.710711706592086,44.25823182014598,44.371350892759885,2485700,0.0,0.0
2021-02-16 00:00:00-05:00,43.956581115722656,44.89924849957094,43.90001977813511,44.776700732793266,2472900,0.0,0.0
2021-02-17 00:00:00-05:00,44.25823974609375,44.343079964745336,43.6832119970098,43.81518487135868,1867900,0.0,0.0
2021-02-18 00:00:00-05:00,44.57874298095703,44.88039626650116,43.73976955578801,43.9188750703327,2484900,0.0,0.0
2021-02-19 00:00:00-05:00,44.52218246459961,45.20090416761831,44.42791715962074,44.53161115269203,2146400,0.0,0.0
2021-02-22 00:00:00-05:00,43.66436004638672,44.44677582853495,43.61722738871314,44.343081824058316,2838500,0.0,0.0
2021-02-23 00:00:00-05:00,44.1168327331543,44.22995181205217,43.09875383109209,43.63607395084533,3204400,0.0,0.0
2021-02-24 00:00:00-05:00,44.21110153198242,44.399632131068714,43.324991893917876,43.79632558361496,3372700,0.0,0.0
2021-02-25 00:00:00-05:00,43.62664794921875,44.578744076865945,43.49467508304767,44.11683544927626,2667400,0.0,0.0
2021-02-26 00:00:00-05:00,43.71148681640625,44.2299531729641,43.372125973280156,43.730340596134454,4489900,0.0,0.0
2021-03-01 00:00:00-05:00,45.69108581542969,45.99273906793424,43.77746872461531,43.77746872461531,5229600,0.0,0.0
2021-03-02 00:00:00-05:00,44.75785446166992,45.70995069282439,44.55989514089213,45.70995069282439,3750700,0.0,0.0
2021-03-03 00:00:00-05:00,43.786903381347656,44.91810503046143,43.777474693176785,44.503329054724865,3751500,0.0,0.0
2021-03-04 00:00:00-05:00,41.63761520385742,43.56065746460997,40.88348204159875,43.50409972493467,6061300,0.0,0.0
2021-03-05 00:00:00-05:00,42.589717864990234,42.731119428145355,41.10973018019546,41.976982552639555,4177500,0.0,0.0
2021-03-08 00:00:00-05:00,42.09952163696289,42.92906987104813,42.03353521338695,42.48601508761788,3292100,0.0,0.0
2021-03-09 00:00:00-05:00,43.07047653198242,43.34385096844328,42.63685034752176,42.778251910102504,3573200,0.0,0.0
2021-03-10 00:00:00-05:00,43.50410461425781,43.815183005405004,43.03277088537524,43.193022627119646,2624600,0.0,0.0
2021-03-11 00:00:00-05:00,43.71148681640625,44.107408998716956,43.40983353273656,43.64550038535293,2353700,0.0,0.0
2021-03-12 00:00:00-05:00,44.4467658996582,44.51275232485889,43.66435029229227,43.89059203297353,3242200,0.0,0.0
2021-03-15 00:00:00-04:00,45.37058639526367,45.56854570117578,44.72014353870815,44.85212000530725,4133000,0.0,0.0
2021-03-16 00:00:00-04:00,44.98408508300781,45.7570719877946,44.97465639617433,45.27630964701843,3649000,0.0,0.0
2021-03-17 00:00:00-04:00,45.634525299072266,45.76649814990688,44.880392154309824,45.05949765244388,2895700,0.0,0.0
2021-03-18 00:00:00-04:00,44.77669906616211,45.577964874212995,44.6824337696822,45.26688651903685,3073700,0.0,0.0
2021-03-19 00:00:00-04:00,44.89925003051758,45.20090331595536,44.23938212012588,44.79555603940007,15683200,0.0,0.0
2021-03-22 00:00:00-04:00,45.229183197021484,45.34230228258724,44.522182619251474,44.795557039027024,2940200,0.0,0.0
2021-03-23 00:00:00-04:00,44.96523666381836,45.596822109291935,44.81441002042237,45.153770867061056,2921000,0.0,0.0
2021-03-24 00:00:00-04:00,45.464847564697266,45.84191595724006,44.96523500117016,44.96523500117016,2651500,0.0,0.0
2021-03-25 00:00:00-04:00,46.39808654785156,46.57719204373498,45.210323713284446,45.634524725629845,3242400,0.0,0.0
2021-03-26 00:00:00-04:00,47.6612663269043,47.708398978980206,46.37923805289084,46.416945612947906,2722700,0.0,0.0
2021-03-29 00:00:00-04:00,47.774383544921875,48.17030212208315,47.4821553598809,47.708397115394995,2961900,0.0,0.0
2021-03-30 00:00:00-04:00,47.71782302856445,47.85922457769399,47.15222402402783,47.4821561773424,2457700,0.0,0.0
2021-03-31 00:00:00-04:00,47.397315979003906,48.03833010216866,47.34075823613046,47.85922458975145,3251400,0.0,0.0
2021-04-01 00:00:00-04:00,48.179725646972656,48.22685829215692,47.36903120423818,47.48215027187848,2940600,0.0,0.0
2021-04-05 00:00:00-04:00,48.49081039428711,48.585079293111846,47.98177272459673,48.46253152263509,3079500,0.0,0.0
2021-04-06 00:00:00-04:00,48.330562591552734,48.70762742955031,48.15145706320322,48.29285502895565,2892700,0.0,0.0
2021-04-07 00:00:00-04:00,47.06739044189453,48.26457864621247,47.02025778421094,48.22687108166908,3497500,0.0,0.0
2021-04-08 00:00:00-04:00,47.34075927734375,47.48215723362805,46.97311955661738,47.17107885300991,3519700,0.0,0.0
2021-04-09 00:00:00-04:00,47.18993377685547,47.3501855170601,46.40751806835257,47.24649152234372,4367700,0.0,0.0
2021-04-12 00:00:00-04:00,47.80266189575195,47.93463475336979,46.982542283419185,47.13336892012395,5731800,0.0,0.0
2021-04-13 00:00:00-04:00,47.11451721191406,47.14279608379209,45.7853562937841,46.29439756353366,7567300,0.0,0.0
2021-04-14 00:00:00-04:00,47.18993377685547,48.01947854260462,46.79401157848302,47.12394734312522,4310000,0.0,0.0
2021-04-15 00:00:00-04:00,47.50101089477539,47.54814354675219,46.944836971071126,47.44445315079957,3551300,0.0,0.0
2021-04-16 00:00:00-04:00,47.642417907714844,47.755537004623626,47.067390138109054,47.39732233575602,3821100,0.0,0.0
2021-04-19 00:00:00-04:00,47.88751220703125,47.962927339290175,47.13337886439915,47.708406661903446,2701200,0.0,0.0
2021-04-20 00:00:00-04:00,48.198585510253906,48.368265931134964,47.83094579700854,48.368265931134964,2791500,0.0,0.0
2021-04-21 00:00:00-04:00,49.07526397705078,49.131821717125625,48.29284834343649,48.37768854953936,2445500,0.0,0.0
2021-04-22 00:00:00-04:00,48.78303527832031,49.395770493159205,48.72647394286131,49.018702115413646,3381600,0.0,0.0
2021-04-23 00:00:00-04:00,49.45597457885742,49.75926888088714,48.84938597479799,49.07685489354364,2232900,0.28,0.0
2021-04-26 00:00:00-04:00,49.20954513549805,49.63605387270603,49.00103256495999,49.44649403221879,2212700,0.0,0.0
2021-04-27 00:00:00-04:00,49.20006561279297,49.266411010372444,48.79251324734591,48.972593095696915,2501200,0.0,0.0
2021-04-28 00:00:00-04:00,48.991554260253906,49.209546818827555,48.68825995132071,49.076856010613454,1934400,0.0,0.0
2021-04-29 00:00:00-04:00,50.10994338989258,50.30898317808466,49.067369862736065,49.26640603537551,2745400,0.0,0.0
2021-04-30 00:00:00-04:00,49.55075454711914,50.57437556644905,49.46545279550832,49.99621965170383,5197000,0.0,0.0
2021-05-03 00:00:00-04:00,50.23316955566406,50.37534034968451,49.48441012285623,49.75927172966723,3053600,0.0,0.0
2021-05-04 00:00:00-04:00,50.50802230834961,50.782883866977,49.88247743231481,50.176291718972564,3252500,0.0,0.0
2021-05-05 00:00:00-04:00,51.351566314697266,51.389479006738256,50.1857781510866,50.72602135823414,3590200,0.0,0.0
2021-05-06 00:00:00-04:00,50.11942672729492,50.76392795235911,49.825608822601495,50.46063368357042,4300300,0.0,0.0
2021-05-07 00:00:00-04:00,50.47011184692383,50.69758436440117,49.92038870542616,50.47011184692383,3061000,0.0,0.0
2021-05-10 00:00:00-04:00,50.94401168823242,51.48425487177501,50.30899039428183,50.4416811950743,3082900,0.0,0.0
2021-05-11 00:00:00-04:00,50.12890625,50.89662194999344,49.996215450988245,50.707062116168174,4233400,0.0,0.0
2021-05-12 00:00:00-04:00,49.28537368774414,50.271082029231856,49.24746099409766,49.66449339310202,3069600,0.0,0.0
2021-05-13 00:00:00-04:00,50.46063995361328,50.73549793316321,49.38962990012518,49.598146091659146,2152700,0.0,0.0
2021-05-14 00:00:00-04:00,51.08618927001953,51.23783643619159,50.403775214468446,50.8208040175532,2204700,0.0,0.0
2021-05-17 00:00:00-04:00,50.86818313598633,51.19991373283827,50.43219807040679,51.19991373283827,1825200,0.0,0.0
2021-05-18 00:00:00-04:00,49.66449737548828,51.16201273906906,49.62658467880174,50.972452871190114,3459600,0.0,0.0
2021-05-19 00:00:00-04:00,49.219024658203125,49.57918799022304,48.6124360667295,49.38962815149923,2593900,0.0,0.0
2021-05-20 00:00:00-04:00,49.60762023925781,49.79718007621879,49.095809764129115,49.15267879988336,2120700,0.0,0.0
2021-05-21 00:00:00-04:00,49.63604736328125,50.23315951706529,49.42753482008818,49.87299622892779,2563000,0.0,0.0
2021-05-24 00:00:00-04:00,50.09099578857422,50.30899195728102,49.65501068226716,49.83509415941162,1624000,0.0,0.0
2021-05-25 00:00:00-04:00,49.93934631347656,50.35637867014516,49.80665551473768,50.23316423607916,1961500,0.0,0.0
2021-05-26 00:00:00-04:00,50.147865295410156,50.1668216413688,49.683443858306724,49.948829086174385,1856500,0.0,0.0
2021-05-27 00:00:00-04:00,49.996212005615234,50.74497130907182,49.948822954312895,50.49854245741511,2888900,0.0,0.0
2021-05-28 00:00:00-04:00,50.271080017089844,50.593330669079656,50.195254632831855,50.30899270921884,1956600,0.0,0.0
2021-06-01 00:00:00-04:00,49.797176361083984,50.820793619420904,49.673961933918825,50.55541203680632,2311700,0.0,0.0
2021-06-02 00:00:00-04:00,49.69292449951172,50.04360786552411,49.47493194142005,50.03413150019549,2129700,0.0,0.0
2021-06-03 00:00:00-04:00,49.85404968261719,49.977264129321,49.1905956208739,49.503366304902386,2505600,0.0,0.0
2021-06-04 00:00:00-04:00,50.29951095581055,50.6028052510475,50.05308569676297,50.17629651851016,2658100,0.0,0.0
2021-06-07 00:00:00-04:00,50.024654388427734,50.34690506138329,49.61710196040884,50.29951600091556,2084300,0.0,0.0
2021-06-08 00:00:00-04:00,50.26160430908203,50.35638604746203,49.54128117516219,50.06256808181448,2765600,0.0,0.0
2021-06-09 00:00:00-04:00,49.863525390625,50.58384843116773,49.84456904540635,50.58384843116773,1910800,0.0,0.0
2021-06-10 00:00:00-04:00,49.929866790771484,50.261593766637176,49.673961574152436,50.13838295591727,1807400,0.0,0.0
2021-06-11 00:00:00-04:00,49.7592658996582,50.2995090687531,49.607618757728986,50.17629463607528,2147700,0.0,0.0
2021-06-14 00:00:00-04:00,49.977264404296875,49.98674438554735,49.370675764192136,49.65501373729705,2240700,0.0,0.0
2021-06-15 00:00:00-04:00,48.868343353271484,49.275895758152274,48.242798390172446,48.29018744794974,6554900,0.0,0.0
2021-06-16 00:00:00-04:00,48.3470458984375,49.06737248875879,48.09114430023562,48.61243109171247,3533900,0.0,0.0
2021-06-17 00:00:00-04:00,47.67412185668945,48.58400483938618,46.93484238519256,48.479750351922796,3883200,0.0,0.0
2021-06-18 00:00:00-04:00,48.062705993652344,48.32809117597472,46.8021399359436,47.020132453726234,6033500,0.0,0.0
2021-06-21 00:00:00-04:00,48.773555755615234,49.19058809122229,48.157490847504775,48.366003399755385,3149300,0.0,0.0
2021-06-22 00:00:00-04:00,48.858863830566406,49.162158141849325,48.58400223110583,48.858863830566406,2443000,0.0,0.0
2021-06-23 00:00:00-04:00,48.89677429199219,49.4938865218862,48.42287650029447,48.839905255389304,3117600,0.0,0.0
2021-06-24 00:00:00-04:00,48.98207473754883,49.18111093704022,48.74512584799627,49.1716345723015,2558100,0.0,0.0
2021-06-25 00:00:00-04:00,49.06737518310547,49.256935012838596,48.811469955298705,49.095807892121876,4063400,0.0,0.0
2021-06-28 00:00:00-04:00,48.953643798828125,49.38014892301036,48.73564763086634,49.26641446426532,2113600,0.0,0.0
2021-06-29 00:00:00-04:00,49.06737518310547,49.34223675544085,48.801993590810916,49.18110963472414,2591400,0.0,0.0
2021-06-30 00:00:00-04:00,49.28537368774414,49.38963178749523,49.0199920633257,49.16215924116981,2749500,0.0,0.0
2021-07-01 00:00:00-04:00,49.34223937988281,49.67396638789509,49.18111225059598,49.53179560414513,3402700,0.0,0.0
2021-07-02 00:00:00-04:00,49.85404968261719,50.053089516693646,49.38963183939689,49.399108205041735,1762600,0.0,0.0
2021-07-06 00:00:00-04:00,49.721351623535156,49.863522396361184,48.83990150934088,49.80665336412018,3050400,0.0,0.0
2021-07-07 00:00:00-04:00,50.89662170410156,51.029312502472266,49.6929209230125,49.778222667044105,3149300,0.0,0.0
2021-07-08 00:00:00-04:00,50.23316955566406,50.820801847545155,49.977264295759355,50.47011846866248,3170000,0.0,0.0
2021-07-09 00:00:00-04:00,51.02931594848633,51.10513771743852,50.34690195015001,50.384814642402766,2856500,0.0,0.0
2021-07-12 00:00:00-04:00,51.199913024902344,51.90127966582336,50.88713877638546,51.90127966582336,6865000,0.0,0.0
2021-07-13 00:00:00-04:00,50.38481903076172,50.925062287980346,49.82561942576567,50.16682645465189,6322600,0.0,0.0
2021-07-14 00:00:00-04:00,50.4511604309082,50.593331220163854,49.63605561902297,50.47011677717918,3484400,0.0,0.0
2021-07-15 00:00:00-04:00,50.73550033569336,50.9345401713799,50.14786804101573,50.25212614171975,3615000,0.0,0.0
2021-07-16 00:00:00-04:00,50.79236602783203,51.105136693768955,50.470115381245144,50.801842392928734,3182400,0.0,0.0
